"2022-08-02 00:17:52am "," update "," UPDATE category SET `child_category` = '10,11' WHERE 1=1  and category_id = '9' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/12"
"2022-08-02 00:17:52am "," update "," UPDATE category SET `category_name` = 'Main 1.1', `short_code` = 'main-1.1', `parent_category_id` = '10', `hierarchy` = '9,10,12', `brand_id` = '', `description` = 'Main 1.1', `category_image` = '', `modified_by` = '1', `modified` = '2022-08-01 20:47:52', `is_active` = 1 WHERE 1=1  and category_id = '12' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/12"
"2022-08-02 00:17:52am "," update "," UPDATE category SET `child_category` = '12' WHERE 1=1  and category_id = '10' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/12"
"2022-08-02 00:18:59am "," insert "," INSERT INTO category(`category_name`, `short_code`, `parent_category_id`, `brand_id`, `description`, `category_image`, `created_by`, `created`) VALUES('Main 1.2', 'main-1.2', '10', '', 'Main 1.2', '', '1', '2022-08-01 20:48:59') "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-02 00:18:59am "," update "," UPDATE category SET `hierarchy` = '9,10,13' WHERE 1=1  and category_id = '13' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-02 00:18:59am "," update "," UPDATE category SET `child_category` = '12,13' WHERE 1=1  and category_id = '10' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-02 00:19:17am "," insert "," INSERT INTO category(`category_name`, `short_code`, `parent_category_id`, `brand_id`, `description`, `category_image`, `created_by`, `created`) VALUES('Main 4', 'main-4', '9', '', 'Main 4', '', '1', '2022-08-01 20:49:17') "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-02 00:19:17am "," update "," UPDATE category SET `hierarchy` = '9,14' WHERE 1=1  and category_id = '14' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-02 00:19:18am "," update "," UPDATE category SET `child_category` = '10,11,14' WHERE 1=1  and category_id = '9' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-02 00:20:36am "," insert "," INSERT INTO category(`category_name`, `short_code`, `parent_category_id`, `brand_id`, `description`, `category_image`, `created_by`, `created`) VALUES('Main 5', 'main-5', '9', '', 'Main 5', '', '1', '2022-08-01 20:50:36') "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-02 00:20:36am "," update "," UPDATE category SET `hierarchy` = '9,15' WHERE 1=1  and category_id = '15' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-02 00:20:36am "," update "," UPDATE category SET `child_category` = '10,11,14,15' WHERE 1=1  and category_id = '9' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-02 00:21:31am "," update "," UPDATE category SET `child_category` = '10,11,15' WHERE 1=1  and category_id = '9' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/14"
"2022-08-02 00:21:32am "," update "," UPDATE category SET `category_name` = 'Main 1.1.1', `short_code` = 'main-1.1.1', `parent_category_id` = '10', `hierarchy` = '9,10,14', `brand_id` = '', `description` = 'Main 1.1.1', `category_image` = '', `modified_by` = '1', `modified` = '2022-08-01 20:51:31', `is_active` = 1 WHERE 1=1  and category_id = '14' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/14"
"2022-08-02 00:21:32am "," update "," UPDATE category SET `child_category` = '12,13,14' WHERE 1=1  and category_id = '10' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/14"
"2022-08-02 00:22:32am "," update "," UPDATE category SET `child_category` = '12,13' WHERE 1=1  and category_id = '10' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/14"
"2022-08-02 00:22:32am "," update "," UPDATE category SET `category_name` = 'Main 1.1.1', `short_code` = 'main-1.1.1', `parent_category_id` = '12', `hierarchy` = '9,10,12,14', `brand_id` = '', `description` = 'Main 1.1.1', `category_image` = '', `modified_by` = '1', `modified` = '2022-08-01 20:52:32', `is_active` = 1 WHERE 1=1  and category_id = '14' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/14"
"2022-08-02 00:22:32am "," update "," UPDATE category SET `child_category` = '14' WHERE 1=1  and category_id = '12' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/14"
