"2022-12-29 00:02:17am "," update "," UPDATE product_details SET `view_count` = 16 WHERE 1=1  and product_id = '132' "," ::1 "," URL: http://localhost/MultiVendor/api/MultivendorApi/productDetails "," R: "
"2022-12-29 00:02:30am "," update "," UPDATE product_details SET `view_count` = 61 WHERE 1=1  and product_id = '5' "," ::1 "," URL: http://localhost/MultiVendor/api/MultivendorApi/productDetails "," R: "
"2022-12-29 00:03:46am "," update "," UPDATE product_details SET `view_count` = 17 WHERE 1=1  and product_id = '132' "," ::1 "," URL: http://localhost/MultiVendor/api/MultivendorApi/productDetails "," R: "
"2022-12-29 00:04:28am "," update "," UPDATE product_details SET `view_count` = 18 WHERE 1=1  and product_id = '132' "," ::1 "," URL: http://localhost/MultiVendor/api/MultivendorApi/productDetails "," R: "
"2022-12-29 00:05:34am "," update "," UPDATE product_details SET `view_count` = 19 WHERE 1=1  and product_id = '132' "," ::1 "," URL: http://localhost/MultiVendor/api/MultivendorApi/productDetails "," R: "
"2022-12-29 00:15:52am "," insert "," INSERT INTO whish_list(`customer_id`, `product_id`) VALUES('1', '10') "," ::1 "," URL: http://localhost/MultiVendor/api/MultivendorApi/addToWishlist "," R: "
"2022-12-29 00:15:52am "," insert "," INSERT INTO whish_list(`customer_id`, `product_id`) VALUES('1', '15') "," ::1 "," URL: http://localhost/MultiVendor/api/MultivendorApi/addToWishlist "," R: "
"2022-12-29 00:15:53am "," insert "," INSERT INTO whish_list(`customer_id`, `product_id`) VALUES('1', '20') "," ::1 "," URL: http://localhost/MultiVendor/api/MultivendorApi/addToWishlist "," R: "
"2022-12-29 00:16:13am "," insert "," INSERT INTO whish_list(`customer_id`, `product_id`) VALUES('1', '10') "," ::1 "," URL: http://localhost/MultiVendor/api/MultivendorApi/addToWishlist "," R: "
"2022-12-29 00:16:13am "," insert "," INSERT INTO whish_list(`customer_id`, `product_id`) VALUES('1', '15') "," ::1 "," URL: http://localhost/MultiVendor/api/MultivendorApi/addToWishlist "," R: "
"2022-12-29 00:16:13am "," insert "," INSERT INTO whish_list(`customer_id`, `product_id`) VALUES('1', '20') "," ::1 "," URL: http://localhost/MultiVendor/api/MultivendorApi/addToWishlist "," R: "
"2022-12-29 00:16:20am "," insert "," INSERT INTO whish_list(`customer_id`, `product_id`) VALUES('1', '10') "," ::1 "," URL: http://localhost/MultiVendor/api/MultivendorApi/addToWishlist "," R: "
"2022-12-29 00:44:53am "," insert "," INSERT INTO product_review(`product_id`, `star_rate`, `review_title`, `review_content`, `customer_id`, `customer_name`, `customer_email`, `review_date`) VALUES('10', '2', '', 'Kurta was nice but material is not so good', '1', 'Roshni nMistry', '', '2022-12-29') "," ::1 "," URL: http://localhost/MultiVendor/api/MultivendorApi/addProductRatingReviews "," R: "
