"2022-08-24 01:56:20am "," insert "," INSERT INTO category(`category_name`, `short_code`, `parent_category_id`, `element_id`, `description`, `category_image`, `created_by`, `created`) VALUES('Other', 'other', '4', '', 'Other', '', '1', '2022-08-24 01:56:20') "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-24 01:56:20am "," update "," UPDATE category SET `hierarchy` = '4,55' WHERE 1=1  and category_id = '55' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-24 01:56:20am "," update "," UPDATE category SET `child_category` = '26,55' WHERE 1=1  and category_id = '4' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-24 01:56:48am "," insert "," INSERT INTO category(`category_name`, `short_code`, `parent_category_id`, `element_id`, `description`, `category_image`, `created_by`, `created`) VALUES('Other', 'other', '5', '', 'Other', '', '1', '2022-08-24 01:56:48') "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-24 01:56:48am "," update "," UPDATE category SET `hierarchy` = '5,56' WHERE 1=1  and category_id = '56' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-24 01:56:48am "," update "," UPDATE category SET `child_category` = '35,36,37,38,39,56' WHERE 1=1  and category_id = '5' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-24 01:57:02am "," insert "," INSERT INTO category(`category_name`, `short_code`, `parent_category_id`, `element_id`, `description`, `category_image`, `created_by`, `created`) VALUES('Other', 'other', '6', '', 'Other', '', '1', '2022-08-24 01:57:02') "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-24 01:57:02am "," update "," UPDATE category SET `hierarchy` = '6,57' WHERE 1=1  and category_id = '57' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-24 01:57:02am "," update "," UPDATE category SET `child_category` = '40,41,42,43,44,45,46,47,57' WHERE 1=1  and category_id = '6' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-24 01:57:32am "," insert "," INSERT INTO category(`category_name`, `short_code`, `parent_category_id`, `element_id`, `description`, `category_image`, `created_by`, `created`) VALUES('Other', 'other', '7', '', 'Other', '', '1', '2022-08-24 01:57:32') "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-24 01:57:32am "," update "," UPDATE category SET `hierarchy` = '7,58' WHERE 1=1  and category_id = '58' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-08-24 01:57:32am "," update "," UPDATE category SET `child_category` = '48,49,50,58' WHERE 1=1  and category_id = '7' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
