"2022-11-26 01:42:49am "," update "," UPDATE user SET `last_login` = '2022-11-26 01:42:49' WHERE 1=1  and user_id = '1' "," ::1 "," URL: http://localhost/MultiVendor/login-check "," R: http://localhost/MultiVendor/admin"
"2022-11-26 01:45:14am "," insert "," INSERT INTO category(`category_name`, `short_code`, `parent_category_id`, `element_id`, `description`, `category_image`, `created_by`, `return_or_replace`, `return_replace_validity`, `policy_covers`, `return_policy`, `created`) VALUES('Men', '-men', '', '1,2,3,4,5,6', 'Men', 'T-shirt_mens1.jpg', '1', 'return,replace', '7', 'Lorem ipsum dolor sit amet, consectetur adipiscing elit,', '<p>Lorem ipsum dolor sit amet, consectetur adipiscing elit,Lorem ipsum dolor sit amet, consectetur adipiscing elit,</p>', '2022-11-26 01:45:14') "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-11-26 01:45:14am "," update "," UPDATE category SET `hierarchy` = '1' WHERE 1=1  and category_id = '1' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-11-26 01:45:14am "," update "," UPDATE category SET `child_category` = '1' WHERE 1=1  and category_id = '' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-11-26 01:46:15am "," insert "," INSERT INTO category(`category_name`, `short_code`, `parent_category_id`, `element_id`, `description`, `category_image`, `created_by`, `return_or_replace`, `return_replace_validity`, `policy_covers`, `return_policy`, `created`) VALUES('Women', '-women', '', '1,2,6', 'Women', 'tops1.jpg', '1', 'return,replace', '7', 'Lorem ipsum dolor sit amet, consectetur adipiscing elit,', '<p>Lorem ipsum dolor sit amet, consectetur adipiscing elit,</p><p>Lorem ipsum dolor sit amet, consectetur adipiscing elit,</p>', '2022-11-26 01:46:15') "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-11-26 01:46:15am "," update "," UPDATE category SET `hierarchy` = '2' WHERE 1=1  and category_id = '2' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-11-26 01:46:15am "," update "," UPDATE category SET `child_category` = '2' WHERE 1=1  and category_id = '' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-11-26 01:46:57am "," insert "," INSERT INTO category(`category_name`, `short_code`, `parent_category_id`, `element_id`, `description`, `category_image`, `created_by`, `return_or_replace`, `return_replace_validity`, `policy_covers`, `return_policy`, `created`) VALUES('Kids', '-kids', '', '1,2', 'kids', 'kids_hoddy.webp', '1', 'return,replace', '10', 'Lorem ipsum dolor sit amet, consectetur adipiscing elit,', '<p>Lorem ipsum dolor sit amet, consectetur adipiscing elit,</p><p>Lorem ipsum dolor sit amet, consectetur adipiscing elit,</p><p>Lorem ipsum dolor sit amet, consectetur adipiscing elit,</p>', '2022-11-26 01:46:57') "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-11-26 01:46:57am "," update "," UPDATE category SET `hierarchy` = '3' WHERE 1=1  and category_id = '3' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-11-26 01:46:57am "," update "," UPDATE category SET `child_category` = '3' WHERE 1=1  and category_id = '' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
"2022-11-26 01:47:52am "," insert "," INSERT INTO category(`category_name`, `short_code`, `parent_category_id`, `element_id`, `description`, `category_image`, `created_by`, `return_or_replace`, `return_replace_validity`, `policy_covers`, `return_policy`, `created`) VALUES('Topwear', 'men-topwear', '1', '', 'Topwear', 'mens_vest1.webp', '1', '', '', '', '', '2022-11-26 01:47:52') "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/add-category"
