"2023-01-31 22:50:06pm "," update "," UPDATE product_details SET `view_count` = 204 WHERE 1=1  and product_id = '1' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-s-white-vnky8c75-1 "," R: http://localhost/MultiVendor/shop"
"2023-01-31 22:50:13pm "," update "," UPDATE product_details SET `view_count` = 147 WHERE 1=1  and product_id = '118' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-m-red-vnky8c75-118 "," R: http://localhost/MultiVendor/shop"
"2023-01-31 22:50:21pm "," update "," UPDATE product_details SET `view_count` = 12 WHERE 1=1  and product_id = '119' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-l-red-vnky8c75-119 "," R: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-m-red-vnky8c75-118"
"2023-01-31 22:50:21pm "," insert "," INSERT INTO recent_view(`customer_id`, `product_id`) VALUES('1', '119') "," ::1 "," URL: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-l-red-vnky8c75-119 "," R: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-m-red-vnky8c75-118"
"2023-01-31 22:50:23pm "," update "," UPDATE product_details SET `view_count` = 16 WHERE 1=1  and product_id = '121' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-xl-red-vnky8c75-121 "," R: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-l-red-vnky8c75-119"
"2023-01-31 22:50:23pm "," insert "," INSERT INTO recent_view(`customer_id`, `product_id`) VALUES('1', '121') "," ::1 "," URL: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-xl-red-vnky8c75-121 "," R: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-l-red-vnky8c75-119"
"2023-01-31 22:50:24pm "," update "," UPDATE product_details SET `view_count` = 6 WHERE 1=1  and product_id = '120' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-xxl-red-vnky8c75-120 "," R: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-xl-red-vnky8c75-121"
"2023-01-31 22:50:24pm "," insert "," INSERT INTO recent_view(`customer_id`, `product_id`) VALUES('1', '120') "," ::1 "," URL: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-xxl-red-vnky8c75-120 "," R: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-xl-red-vnky8c75-121"
"2023-01-31 22:50:25pm "," update "," UPDATE product_details SET `view_count` = 35 WHERE 1=1  and product_id = '122' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-m-yellow-vnky8c75-122 "," R: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-xxl-red-vnky8c75-120"
"2023-01-31 22:50:25pm "," insert "," INSERT INTO recent_view(`customer_id`, `product_id`) VALUES('1', '122') "," ::1 "," URL: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-m-yellow-vnky8c75-122 "," R: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-xxl-red-vnky8c75-120"
"2023-01-31 22:50:27pm "," update "," UPDATE product_details SET `view_count` = 20 WHERE 1=1  and product_id = '125' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-m-pink-vnky8c75-125 "," R: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-m-yellow-vnky8c75-122"
"2023-01-31 22:50:27pm "," insert "," INSERT INTO recent_view(`customer_id`, `product_id`) VALUES('1', '125') "," ::1 "," URL: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-m-pink-vnky8c75-125 "," R: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-m-yellow-vnky8c75-122"
"2023-01-31 22:50:28pm "," update "," UPDATE product_details SET `view_count` = 36 WHERE 1=1  and product_id = '122' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-m-yellow-vnky8c75-122 "," R: http://localhost/MultiVendor/product-detail/allen-solly-womens-regular-fit-t-shirt-xxl-red-vnky8c75-120"
"2023-01-31 22:50:34pm "," update "," UPDATE product_details SET `view_count` = 33 WHERE 1=1  and product_id = '21' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-olive-green-printed-tropical-slim-fit-t-shirt-m-green-vnky8c75-21 "," R: http://localhost/MultiVendor/shop"
