"2022-12-15 04:00:12am "," update "," UPDATE product_details SET `view_count` = 97 WHERE 1=1  and product_id = '130' "," ::1 "," URL: http://localhost/EthnicWear/product-detail/boys-pack-of-3-mickey-mouse-donald-duck-goofy-printed-t-shirts-5y-7y-vnky8c75-130 "," R: http://localhost/EthnicWear/product-detail/boys-pack-of-3-mickey-mouse-donald-duck-goofy-printed-t-shirts-4y-5y-vnky8c75-129"
"2022-12-15 04:00:25am "," update "," UPDATE product_details SET `view_count` = 98 WHERE 1=1  and product_id = '130' "," ::1 "," URL: http://localhost/EthnicWear/product-detail/boys-pack-of-3-mickey-mouse-donald-duck-goofy-printed-t-shirts-5y-7y-vnky8c75-130 "," R: http://localhost/EthnicWear/product-detail/boys-pack-of-3-mickey-mouse-donald-duck-goofy-printed-t-shirts-4y-5y-vnky8c75-129"
"2022-12-15 04:00:56am "," update "," UPDATE product_details SET `view_count` = 99 WHERE 1=1  and product_id = '130' "," ::1 "," URL: http://localhost/EthnicWear/product-detail/boys-pack-of-3-mickey-mouse-donald-duck-goofy-printed-t-shirts-5y-7y-vnky8c75-130 "," R: http://localhost/EthnicWear/product-detail/boys-pack-of-3-mickey-mouse-donald-duck-goofy-printed-t-shirts-4y-5y-vnky8c75-129"
"2022-12-15 04:00:56am "," update "," UPDATE product_details SET `view_count` = 100 WHERE 1=1  and product_id = '130' "," ::1 "," URL: http://localhost/EthnicWear/product-detail/boys-pack-of-3-mickey-mouse-donald-duck-goofy-printed-t-shirts-5y-7y-vnky8c75-130 "," R: http://localhost/EthnicWear/product-detail/boys-pack-of-3-mickey-mouse-donald-duck-goofy-printed-t-shirts-4y-5y-vnky8c75-129"
"2022-12-15 04:01:38am "," update "," UPDATE product_details SET `view_count` = 101 WHERE 1=1  and product_id = '130' "," ::1 "," URL: http://localhost/EthnicWear/product-detail/boys-pack-of-3-mickey-mouse-donald-duck-goofy-printed-t-shirts-5y-7y-vnky8c75-130 "," R: http://localhost/EthnicWear/product-detail/boys-pack-of-3-mickey-mouse-donald-duck-goofy-printed-t-shirts-4y-5y-vnky8c75-129"
"2022-12-15 04:05:40am "," update "," UPDATE customer_cart SET `quantity` = 'NaN' WHERE 1=1  and customer_id = '1' and product_id = '1' "," ::1 "," URL: http://localhost/EthnicWear/Home/updateItemQuantity "," R: http://localhost/EthnicWear/cart"
"2022-12-15 04:07:15am "," update "," UPDATE product_details SET `view_count` = 102 WHERE 1=1  and product_id = '118' "," ::1 "," URL: http://localhost/EthnicWear/product-detail/allen-solly-womens-regular-fit-t-shirt-m-red-vnky8c75-118 "," R: http://localhost/EthnicWear/shop"
"2022-12-15 04:07:18am "," insert "," INSERT INTO customer_cart(`customer_id`, `product_id`, `quantity`, `elements_attributes`) VALUES('1', '118', '1', '{""1"":""2"",""2"":""6""}') "," ::1 "," URL: http://localhost/EthnicWear/Home/addtocart "," R: http://localhost/EthnicWear/product-detail/allen-solly-womens-regular-fit-t-shirt-m-red-vnky8c75-118"
"2022-12-15 04:07:18am "," update "," UPDATE product_details SET `view_count` = 103 WHERE 1=1  and product_id = '118' "," ::1 "," URL: http://localhost/EthnicWear/product-detail/allen-solly-womens-regular-fit-t-shirt-m-red-vnky8c75-118 "," R: http://localhost/EthnicWear/product-detail/allen-solly-womens-regular-fit-t-shirt-m-red-vnky8c75-118"
"2022-12-15 04:08:31am "," update "," UPDATE product_details SET `view_count` = 104 WHERE 1=1  and product_id = '118' "," ::1 "," URL: http://localhost/EthnicWear/product-detail/allen-solly-womens-regular-fit-t-shirt-m-red-vnky8c75-118 "," R: http://localhost/EthnicWear/product-detail/allen-solly-womens-regular-fit-t-shirt-m-red-vnky8c75-118"
"2022-12-15 04:08:35am "," update "," UPDATE customer_cart SET `quantity` = 2, `elements_attributes` = '{""1"":""2"",""2"":""6""}' WHERE 1=1  and cart_id = '1' "," ::1 "," URL: http://localhost/EthnicWear/Home/addtocart "," R: http://localhost/EthnicWear/product-detail/allen-solly-womens-regular-fit-t-shirt-m-red-vnky8c75-118"
"2022-12-15 04:10:09am "," update "," UPDATE product_details SET `view_count` = 31 WHERE 1=1  and product_id = '129' "," ::1 "," URL: http://localhost/EthnicWear/product-detail/boys-pack-of-3-mickey-mouse-donald-duck-goofy-printed-t-shirts-4y-5y-vnky8c75-129 "," R: http://localhost/EthnicWear/shop"
"2022-12-15 04:10:09am "," insert "," INSERT INTO recent_view(`customer_id`, `product_id`) VALUES('1', '129') "," ::1 "," URL: http://localhost/EthnicWear/product-detail/boys-pack-of-3-mickey-mouse-donald-duck-goofy-printed-t-shirts-4y-5y-vnky8c75-129 "," R: http://localhost/EthnicWear/shop"
"2022-12-15 04:10:12am "," insert "," INSERT INTO customer_cart(`customer_id`, `product_id`, `quantity`, `elements_attributes`) VALUES('1', '129', '1', '{""10"":""144""}') "," ::1 "," URL: http://localhost/EthnicWear/Home/addtocart "," R: http://localhost/EthnicWear/product-detail/boys-pack-of-3-mickey-mouse-donald-duck-goofy-printed-t-shirts-4y-5y-vnky8c75-129"
"2022-12-15 04:10:16am "," update "," UPDATE customer_cart SET `quantity` = 2, `elements_attributes` = '{""10"":""144""}' WHERE 1=1  and cart_id = '2' "," ::1 "," URL: http://localhost/EthnicWear/Home/addtocart "," R: http://localhost/EthnicWear/product-detail/boys-pack-of-3-mickey-mouse-donald-duck-goofy-printed-t-shirts-4y-5y-vnky8c75-129"
"2022-12-15 04:10:28am "," update "," UPDATE customer_cart SET `quantity` = 'NaN' WHERE 1=1  and customer_id = '1' and product_id = '118' "," ::1 "," URL: http://localhost/EthnicWear/Home/updateItemQuantity "," R: http://localhost/EthnicWear/cart"
"2022-12-15 04:13:56am "," update "," UPDATE customer_cart SET `quantity` = 'NaN' WHERE 1=1  and customer_id = '1' and product_id = '118' "," ::1 "," URL: http://localhost/EthnicWear/Home/updateItemQuantity "," R: http://localhost/EthnicWear/cart"
