"2023-01-17 22:03:45pm "," update "," UPDATE product_details SET `view_count` = 145 WHERE 1=1  and product_id = '1' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-s-white-vnky8c75-1 "," R: http://localhost/MultiVendor/shop"
"2023-01-17 22:07:10pm "," update "," UPDATE product_details SET `view_count` = 146 WHERE 1=1  and product_id = '1' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-s-white-vnky8c75-1 "," R: http://localhost/MultiVendor/shop"
"2023-01-17 22:08:42pm "," update "," UPDATE product_details SET `view_count` = 147 WHERE 1=1  and product_id = '1' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-s-white-vnky8c75-1 "," R: http://localhost/MultiVendor/shop"
"2023-01-17 22:09:16pm "," update "," UPDATE product_details SET `view_count` = 148 WHERE 1=1  and product_id = '1' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-s-white-vnky8c75-1 "," R: http://localhost/MultiVendor/shop"
"2023-01-17 22:10:29pm "," update "," UPDATE product_details SET `view_count` = 149 WHERE 1=1  and product_id = '1' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-s-white-vnky8c75-1 "," R: http://localhost/MultiVendor/shop"
"2023-01-17 22:12:11pm "," update "," UPDATE product_details SET `view_count` = 150 WHERE 1=1  and product_id = '1' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-s-white-vnky8c75-1 "," R: http://localhost/MultiVendor/shop"
"2023-01-17 22:12:26pm "," update "," UPDATE product_details SET `view_count` = 26 WHERE 1=1  and product_id = '2' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-m-white-vnky8c75-2 "," R: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-s-white-vnky8c75-1"
"2023-01-17 22:13:07pm "," update "," UPDATE product_details SET `view_count` = 27 WHERE 1=1  and product_id = '2' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-m-white-vnky8c75-2 "," R: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-s-white-vnky8c75-1"
"2023-01-17 22:14:05pm "," update "," UPDATE product_details SET `view_count` = 13 WHERE 1=1  and product_id = '4' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-xl-white-vnky8c75-4 "," R: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-m-white-vnky8c75-2"
"2023-01-17 22:14:30pm "," update "," UPDATE product_details SET `view_count` = 14 WHERE 1=1  and product_id = '4' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-xl-white-vnky8c75-4 "," R: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-m-white-vnky8c75-2"
"2023-01-17 22:15:39pm "," update "," UPDATE product_details SET `view_count` = 15 WHERE 1=1  and product_id = '4' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-xl-white-vnky8c75-4 "," R: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-m-white-vnky8c75-2"
"2023-01-17 22:15:39pm "," update "," UPDATE product_details SET `view_count` = 16 WHERE 1=1  and product_id = '4' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-xl-white-vnky8c75-4 "," R: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-m-white-vnky8c75-2"
"2023-01-17 22:15:40pm "," update "," UPDATE product_details SET `view_count` = 17 WHERE 1=1  and product_id = '4' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-xl-white-vnky8c75-4 "," R: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-m-white-vnky8c75-2"
"2023-01-17 22:15:40pm "," update "," UPDATE product_details SET `view_count` = 18 WHERE 1=1  and product_id = '4' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-xl-white-vnky8c75-4 "," R: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-m-white-vnky8c75-2"
"2023-01-17 22:15:41pm "," update "," UPDATE product_details SET `view_count` = 19 WHERE 1=1  and product_id = '4' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-xl-white-vnky8c75-4 "," R: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-m-white-vnky8c75-2"
"2023-01-17 22:15:41pm "," update "," UPDATE product_details SET `view_count` = 20 WHERE 1=1  and product_id = '4' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-xl-white-vnky8c75-4 "," R: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-m-white-vnky8c75-2"
"2023-01-17 22:15:42pm "," update "," UPDATE product_details SET `view_count` = 21 WHERE 1=1  and product_id = '4' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-xl-white-vnky8c75-4 "," R: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-m-white-vnky8c75-2"
