"2022-11-20 00:42:06am "," update "," UPDATE category SET `child_category` = '65,66' WHERE 1=1  and category_id = '60' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/64"
"2022-11-20 00:42:06am "," update "," UPDATE category SET `category_name` = 'Western Wear', `short_code` = 'women-western-wear', `parent_category_id` = '60', `hierarchy` = '60,64', `element_id` = '', `description` = 'Western Wear for women', `category_image` = 'tops.jpg', `modified_by` = '999', `modified` = '2022-11-20 00:42:06', `return_or_replace` = '', `return_replace_validity` = '0', `policy_covers` = '', `return_policy` = '', `is_active` = 1 WHERE 1=1  and category_id = '64' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/64"
"2022-11-20 00:42:06am "," update "," UPDATE category SET `child_category` = '65,66,64' WHERE 1=1  and category_id = '60' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/64"
"2022-11-20 00:42:30am "," update "," UPDATE category SET `child_category` = '66,64' WHERE 1=1  and category_id = '60' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/65"
"2022-11-20 00:42:30am "," update "," UPDATE category SET `category_name` = 'Ethnic Wear', `short_code` = 'women-ethnic-wear', `parent_category_id` = '60', `hierarchy` = '60,65', `element_id` = '', `description` = 'Ethnic Wear', `category_image` = 'sarees.jpg', `modified_by` = '999', `modified` = '2022-11-20 00:42:30', `return_or_replace` = '', `return_replace_validity` = '0', `policy_covers` = '', `return_policy` = '', `is_active` = 1 WHERE 1=1  and category_id = '65' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/65"
"2022-11-20 00:42:30am "," update "," UPDATE category SET `child_category` = '66,64,65' WHERE 1=1  and category_id = '60' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/65"
"2022-11-20 00:42:37am "," update "," UPDATE category SET `child_category` = '64,65' WHERE 1=1  and category_id = '60' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/66"
"2022-11-20 00:42:37am "," update "," UPDATE category SET `category_name` = 'Sportswear', `short_code` = 'women-sportswear', `parent_category_id` = '60', `hierarchy` = '60,66', `element_id` = '', `description` = 'Sportswear for women', `category_image` = 'sports_bra.webp', `modified_by` = '999', `modified` = '2022-11-20 00:42:37', `return_or_replace` = '', `return_replace_validity` = '0', `policy_covers` = '', `return_policy` = '', `is_active` = 1 WHERE 1=1  and category_id = '66' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/66"
"2022-11-20 00:42:37am "," update "," UPDATE category SET `child_category` = '64,65,66' WHERE 1=1  and category_id = '60' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/66"
"2022-11-20 00:42:45am "," update "," UPDATE category SET `child_category` = '69,70,71,68' WHERE 1=1  and category_id = '61' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/67"
"2022-11-20 00:42:45am "," update "," UPDATE category SET `category_name` = 'T-Shirts & Polos', `short_code` = 'men-t-shirts-polos', `parent_category_id` = '61', `hierarchy` = '61,67', `element_id` = '', `description` = 'T-Shirts & Polos for Mens', `category_image` = 'T-shirt_mens.jpg', `modified_by` = '999', `modified` = '2022-11-20 00:42:45', `return_or_replace` = '', `return_replace_validity` = '0', `policy_covers` = '', `return_policy` = '', `is_active` = 1 WHERE 1=1  and category_id = '67' "," ::1 "," URL: http://localhost/MultiVendor/submit-category "," R: http://localhost/MultiVendor/edit-category/67"
