"2022-12-23 00:25:00am "," update "," UPDATE user SET `last_login` = '2022-12-23 00:25:00' WHERE 1=1  and user_id = '1' "," ::1 "," URL: http://localhost/EthnicWear/login-check "," R: http://localhost/EthnicWear/admin"
"2022-12-23 00:25:34am "," update "," UPDATE product_details SET `modified_by` = '1', `modified` = '2022-12-23 00:25:34', `is_active` = '2' WHERE 1=1  and product_id = '61' "," ::1 "," URL: http://localhost/EthnicWear/Admin/Product/updateStatus "," R: http://localhost/EthnicWear/all-product"
"2022-12-23 00:25:39am "," update "," UPDATE product_details SET `modified_by` = '1', `modified` = '2022-12-23 00:25:39', `is_active` = '2' WHERE 1=1  and product_id = '62' "," ::1 "," URL: http://localhost/EthnicWear/Admin/Product/updateStatus "," R: http://localhost/EthnicWear/all-product"
"2022-12-23 00:25:41am "," update "," UPDATE product_details SET `modified_by` = '1', `modified` = '2022-12-23 00:25:41', `is_active` = '2' WHERE 1=1  and product_id = '63' "," ::1 "," URL: http://localhost/EthnicWear/Admin/Product/updateStatus "," R: http://localhost/EthnicWear/all-product"
"2022-12-23 00:25:44am "," update "," UPDATE product_details SET `modified_by` = '1', `modified` = '2022-12-23 00:25:44', `is_active` = '2' WHERE 1=1  and product_id = '65' "," ::1 "," URL: http://localhost/EthnicWear/Admin/Product/updateStatus "," R: http://localhost/EthnicWear/all-product"
"2022-12-23 00:25:48am "," update "," UPDATE product_details SET `modified_by` = '1', `modified` = '2022-12-23 00:25:48', `is_active` = '2' WHERE 1=1  and product_id = '66' "," ::1 "," URL: http://localhost/EthnicWear/Admin/Product/updateStatus "," R: http://localhost/EthnicWear/all-product"
"2022-12-23 00:25:51am "," update "," UPDATE product_details SET `modified_by` = '1', `modified` = '2022-12-23 00:25:51', `is_active` = '2' WHERE 1=1  and product_id = '67' "," ::1 "," URL: http://localhost/EthnicWear/Admin/Product/updateStatus "," R: http://localhost/EthnicWear/all-product"
"2022-12-23 00:25:54am "," update "," UPDATE product_details SET `modified_by` = '1', `modified` = '2022-12-23 00:25:54', `is_active` = '2' WHERE 1=1  and product_id = '68' "," ::1 "," URL: http://localhost/EthnicWear/Admin/Product/updateStatus "," R: http://localhost/EthnicWear/all-product"
"2022-12-23 00:25:59am "," update "," UPDATE product_details SET `modified_by` = '1', `modified` = '2022-12-23 00:25:59', `is_active` = '2' WHERE 1=1  and product_id = '72' "," ::1 "," URL: http://localhost/EthnicWear/Admin/Product/updateStatus "," R: http://localhost/EthnicWear/all-product"
"2022-12-23 00:26:03am "," update "," UPDATE product_details SET `modified_by` = '1', `modified` = '2022-12-23 00:26:03', `is_active` = '2' WHERE 1=1  and product_id = '73' "," ::1 "," URL: http://localhost/EthnicWear/Admin/Product/updateStatus "," R: http://localhost/EthnicWear/all-product"
"2022-12-23 00:26:07am "," update "," UPDATE product_details SET `modified_by` = '1', `modified` = '2022-12-23 00:26:07', `is_active` = '2' WHERE 1=1  and product_id = '74' "," ::1 "," URL: http://localhost/EthnicWear/Admin/Product/updateStatus "," R: http://localhost/EthnicWear/all-product"
"2022-12-23 00:26:12am "," update "," UPDATE product_details SET `modified_by` = '1', `modified` = '2022-12-23 00:26:12', `is_active` = '2' WHERE 1=1  and product_id = '71' "," ::1 "," URL: http://localhost/EthnicWear/Admin/Product/updateStatus "," R: http://localhost/EthnicWear/all-product"
"2022-12-23 00:26:16am "," update "," UPDATE product_details SET `modified_by` = '1', `modified` = '2022-12-23 00:26:16', `is_active` = '2' WHERE 1=1  and product_id = '70' "," ::1 "," URL: http://localhost/EthnicWear/Admin/Product/updateStatus "," R: http://localhost/EthnicWear/all-product"
"2022-12-23 00:26:19am "," update "," UPDATE product_details SET `modified_by` = '1', `modified` = '2022-12-23 00:26:19', `is_active` = '2' WHERE 1=1  and product_id = '69' "," ::1 "," URL: http://localhost/EthnicWear/Admin/Product/updateStatus "," R: http://localhost/EthnicWear/all-product"
