"2023-01-05 22:04:14pm "," update "," UPDATE product_details SET `view_count` = 64 WHERE 1=1  and product_id = '1' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-s-white-vnky8c75-1 "," R: http://localhost/MultiVendor/shop"
"2023-01-05 22:16:22pm "," update "," UPDATE product_details SET `view_count` = 44 WHERE 1=1  and product_id = '14' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-teal-green-slim-fit-tropical-printed-pure-cotton-t-shirt-s-teal-vnky8c75-14 "," R: http://localhost/MultiVendor/shop"
"2023-01-05 22:43:59pm "," update "," UPDATE product_details SET `view_count` = 19 WHERE 1=1  and product_id = '48' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-black-slim-fit-mid-rise-clean-look-stretchable-jeans-black-30-vne98q7y-48 "," R: http://localhost/MultiVendor/shop"
"2023-01-05 22:44:10pm "," update "," UPDATE product_details SET `view_count` = 7 WHERE 1=1  and product_id = '107' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/women-rust-orange-embroidered-a-line-longline-top-s-orange-red-vnky8c75-107 "," R: http://localhost/MultiVendor/shop"
"2023-01-05 22:44:27pm "," update "," UPDATE product_details SET `view_count` = 45 WHERE 1=1  and product_id = '14' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-teal-green-slim-fit-tropical-printed-pure-cotton-t-shirt-s-teal-vnky8c75-14 "," R: http://localhost/MultiVendor/shop"
"2023-01-05 22:45:14pm "," update "," UPDATE product_details SET `view_count` = 3 WHERE 1=1  and product_id = '58' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-off-white-slim-fit-trousers-cream-30-vne98q7y-58 "," R: http://localhost/MultiVendor/shop"
"2023-01-05 22:56:03pm "," update "," UPDATE product_details SET `view_count` = 11 WHERE 1=1  and product_id = '9' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-navy-blue-white-placement-striped-pure-cotton-slim-fit-t-shirt-s-blue-slim-fit-vnky8c75-9 "," R: http://localhost/MultiVendor/shop"
"2023-01-05 22:56:20pm "," update "," UPDATE product_details SET `view_count` = 64 WHERE 1=1  and product_id = '5' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-green-solid-regular-fit-round-neck-t-shirt-xl-green-vnky8c75-5 "," R: http://localhost/MultiVendor/shop"
"2023-01-05 22:56:30pm "," update "," UPDATE product_details SET `view_count` = 12 WHERE 1=1  and product_id = '9' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-navy-blue-white-placement-striped-pure-cotton-slim-fit-t-shirt-s-blue-slim-fit-vnky8c75-9 "," R: http://localhost/MultiVendor/shop"
"2023-01-05 22:57:06pm "," update "," UPDATE product_details SET `view_count` = 34 WHERE 1=1  and product_id = '129' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/boys-pack-of-3-mickey-mouse-donald-duck-goofy-printed-t-shirts-4y-5y-vnky8c75-129 "," R: http://localhost/MultiVendor/shop"
"2023-01-05 22:57:27pm "," update "," UPDATE product_details SET `view_count` = 65 WHERE 1=1  and product_id = '1' "," ::1 "," URL: http://localhost/MultiVendor/product-detail/men-white-pure-cotton-t-shirt-s-white-vnky8c75-1 "," R: http://localhost/MultiVendor/shop"
